GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male -- - Total,Margin of Error; Male -- - Total,"Estimate; Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months",Estimate; Male -- - Other,Margin of Error; Male -- - Other,Estimate; Female -- - Total,Margin of Error; Female -- - Total,"Estimate; Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months",Estimate; Female -- - Other,Margin of Error; Female -- - Other
0500000US01003,01003,"Baldwin County, Alabama",11983,2458,15692,4362,18403,4012,4012,1326,11284,1050,16782,8452,7073,4640
0500000US01015,01015,"Calhoun County, Alabama",19314,3207,23002,5175,25374,5033,7356,12072,13419,2984,23584,7617,5592,2242
0500000US01043,01043,"Cullman County, Alabama",8355,22421,39107,22855,45483,16757,4095,3445,4433,18121,18636,5673,4257,13871
0500000US01051,01051,"Elmore County, Alabama",14527,3590,15543,12588,35123,17180,6987,7226,14420,2642,18800,5332,8754,3145
0500000US01055,01055,"Etowah County, Alabama",12812,4651,15008,7596,20436,8018,6875,6751,12315,4532,16422,6464,7425,7260
0500000US01069,01069,"Houston County, Alabama",16962,1355,20464,2160,29796,2324,6982,2319,14772,2168,20408,2724,6934,2681
0500000US01073,01073,"Jefferson County, Alabama",21387,1093,25123,3223,32401,2887,9117,2182,19526,1790,26842,1324,8224,1066
0500000US01077,01077,"Lauderdale County, Alabama",15578,8023,21093,2305,21448,1139,"2,500-",***,12532,4658,9676,10614,13542,9120
0500000US01081,01081,"Lee County, Alabama",19664,2288,22750,5065,28388,9222,10285,8689,16988,3723,22940,2617,8403,2781
0500000US01083,01083,"Limestone County, Alabama",21868,7696,26520,17973,38755,3778,6598,15630,19657,4891,22759,8663,11414,8160
0500000US01089,01089,"Madison County, Alabama",21035,1524,23720,3012,31004,6144,7156,2613,18381,3221,27090,5353,8942,2421
0500000US01097,01097,"Mobile County, Alabama",16864,1447,21707,1667,30564,4505,7802,2138,13728,1743,18749,1835,7869,2021
0500000US01101,01101,"Montgomery County, Alabama",18404,2103,22676,2528,30607,2135,9132,2085,16410,961,19929,2515,8462,1506
0500000US01103,01103,"Morgan County, Alabama",20626,2240,25471,3825,28366,2489,6625,9795,18702,3021,20202,2045,12065,6937
0500000US01115,01115,"St. Clair County, Alabama",19364,2963,19429,2437,19421,4416,20021,35926,19080,14909,22608,2883,5797,1681
0500000US01117,01117,"Shelby County, Alabama",31668,1513,31999,4665,35340,3683,10023,15070,31448,2202,33478,3355,11070,2856
0500000US01121,01121,"Talladega County, Alabama",14717,3672,14705,4972,20324,2612,9267,3508,14727,3991,17876,1710,3934,2498
0500000US01125,01125,"Tuscaloosa County, Alabama",19409,2388,22758,3933,27901,3290,9612,2946,17808,3432,26892,5766,8752,914
0500000US02020,02020,"Anchorage Municipality, Alaska",19891,5642,30950,21940,45990,12117,9192,10726,17332,5589,31280,2629,11996,8278
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",27962,14316,35488,8829,35889,3128,30909,35779,19599,7828,40181,25911,18010,4544
0500000US04001,04001,"Apache County, Arizona",31250,*,-,**,-,**,-,**,31250,*,-,**,31250,*
0500000US04003,04003,"Cochise County, Arizona",18734,7605,21726,10715,34228,15870,8458,1022,15493,11429,19158,23496,2897,8291
0500000US04005,04005,"Coconino County, Arizona",20613,32522,27837,24135,35585,10581,6553,15615,"2,500-",***,-,**,"2,500-",***
0500000US04013,04013,"Maricopa County, Arizona",26321,1327,28053,2085,31994,2175,15765,2594,25149,1500,30199,3143,10968,2644
0500000US04015,04015,"Mohave County, Arizona",11572,1706,11785,1636,11612,5068,13073,5778,3750,*,-,**,3750,*
0500000US04017,04017,"Navajo County, Arizona",11493,2771,11924,5938,38750,*,11636,4422,8650,10557,11250,*,"2,500-",***
0500000US04019,04019,"Pima County, Arizona",25054,2812,28189,2924,37008,8035,11879,3569,17251,9967,32245,6493,13467,7422
0500000US04021,04021,"Pinal County, Arizona",31828,15402,47093,16619,48132,7162,9716,11963,26330,9749,43401,46398,17158,14527
0500000US04027,04027,"Yuma County, Arizona",29626,7508,31946,14893,38859,18059,"2,500-",***,28594,16983,28791,9637,4655,92546
0500000US05007,05007,"Benton County, Arkansas",41673,12957,41410,7505,41410,7505,-,**,46080,39636,27388,46312,75487,*
0500000US05031,05031,"Craighead County, Arkansas",12947,10026,20598,26597,27258,5699,3764,2192,12345,4842,35324,26217,10359,6541
0500000US05045,05045,"Faulkner County, Arkansas",6188,1066,5810,12223,40646,24722,3013,1663,6206,765,7124,18302,5298,1289
0500000US05051,05051,"Garland County, Arkansas",11176,8004,10438,9854,21167,13062,"2,500-",***,11601,14302,25897,1884,9761,2129
0500000US05069,05069,"Jefferson County, Arkansas",19895,1984,21802,1868,27272,7420,5333,3911,17938,2203,27845,4730,7652,1463
0500000US05119,05119,"Pulaski County, Arkansas",19519,1461,20412,2028,29375,4730,7180,1672,18509,2188,24727,1364,8954,2274
0500000US05125,05125,"Saline County, Arkansas",21676,6819,26293,16730,39694,19110,2633,2118,20170,8178,19504,3786,22198,18313
0500000US05131,05131,"Sebastian County, Arkansas",20120,7563,24375,13176,32650,12451,"2,500-",***,12484,5749,17423,31102,10243,2112
0500000US05145,05145,"White County, Arkansas",11643,6575,4383,3044,11250,*,3774,2716,18025,9005,28132,9076,12352,12023
0500000US06001,06001,"Alameda County, California",33565,3038,34690,3433,45731,5557,12437,2055,32485,3580,41932,2465,12455,3563
0500000US06007,06007,"Butte County, California",3852,4827,3622,2547,51070,977,3338,928,10586,12230,11615,1580,"2,500-",***
0500000US06013,06013,"Contra Costa County, California",36035,4260,42080,7934,52420,4603,11075,3763,31858,4115,43361,4228,7003,3749
0500000US06017,06017,"El Dorado County, California",17283,4349,17202,17469,16779,9975,36250,*,17613,11916,18750,*,11250,*
0500000US06019,06019,"Fresno County, California",19536,3939,26129,9616,33576,9345,7480,5924,16681,7515,27356,7007,7849,4309
0500000US06023,06023,"Humboldt County, California",11250,*,11250,*,11250,*,-,**,11250,*,11250,*,-,**
0500000US06029,06029,"Kern County, California",18712,5143,27001,8730,36895,16743,12870,5753,14715,5787,38415,7741,6402,4786
0500000US06031,06031,"Kings County, California",30468,21698,22049,22371,31835,28558,7995,6982,34189,29252,37131,31428,"2,500-",***
0500000US06033,06033,"Lake County, California",16060,1945,35700,10083,35700,10083,-,**,12664,13081,-,**,12664,13081
0500000US06037,06037,"Los Angeles County, California",30039,1331,33168,2641,42253,2362,13591,2844,26911,1282,36935,1827,10673,815
0500000US06041,06041,"Marin County, California",23562,8696,32190,14927,31990,18683,37526,22509,14802,14095,43198,20906,14015,7519
0500000US06047,06047,"Merced County, California",29118,4222,33412,25858,34829,48469,16795,9084,16966,8237,23068,16422,15536,25065
0500000US06053,06053,"Monterey County, California",32025,6226,34667,12366,51044,14840,3516,6349,30738,5262,36803,14724,9685,2303
0500000US06055,06055,"Napa County, California",36350,6014,35783,12840,40325,25261,35675,21217,57386,104745,56250,*,"100,000+",***
0500000US06057,06057,"Nevada County, California","100,000+",***,"100,000+",***,-,**,"100,000+",***,-,**,-,**,-,**
0500000US06059,06059,"Orange County, California",37109,6914,42481,4060,55464,8001,17516,5497,30898,5853,44921,6207,14497,10053
0500000US06061,06061,"Placer County, California",40077,25542,67000,42944,82585,11700,5877,6884,35513,28710,47949,40819,10316,3310
0500000US06065,06065,"Riverside County, California",31286,2438,35405,4602,42771,3188,14707,1998,26844,4752,37246,3521,13215,3614
0500000US06067,06067,"Sacramento County, California",30670,1429,31383,2716,37230,2668,9584,2640,30311,4057,35849,1706,11119,2907
0500000US06071,06071,"San Bernardino County, California",26043,2515,32646,6276,46700,6579,10772,1972,23931,2330,32395,4098,8795,1934
0500000US06073,06073,"San Diego County, California",32950,2459,36556,1510,41528,5141,16515,1713,27848,2801,37115,3766,12243,3311
0500000US06075,06075,"San Francisco County, California",27880,6245,31568,7154,45420,4980,12480,6438,23135,7699,42945,2643,11904,6442
0500000US06077,06077,"San Joaquin County, California",30050,5826,35701,9108,41827,6810,15905,6840,25290,6769,38629,4357,11411,4922
0500000US06081,06081,"San Mateo County, California",36438,5601,36602,16404,58667,9633,30923,31918,36332,10905,45372,18581,21602,9415
0500000US06083,06083,"Santa Barbara County, California",25302,5858,22340,8747,23389,14642,12625,12264,28308,4894,36636,13762,24282,5459
0500000US06085,06085,"Santa Clara County, California",30958,4034,33956,7431,47913,5905,21997,8513,25387,6589,42239,5407,14042,6077
0500000US06087,06087,"Santa Cruz County, California",16641,13802,12353,21117,31239,7689,11114,8447,17307,17978,43750,*,16775,12802
0500000US06095,06095,"Solano County, California",30690,5199,23678,10177,37716,3363,11492,2162,32748,6061,41488,5982,15785,6473
0500000US06097,06097,"Sonoma County, California",30139,11861,42355,26865,60253,32886,21747,34621,13838,10548,34901,26896,11830,5762
0500000US06099,06099,"Stanislaus County, California",23855,17756,42167,17732,52260,19317,11834,9598,16917,11111,38260,9430,7876,6469
0500000US06107,06107,"Tulare County, California",18117,8165,18944,22059,"100,000+",***,18236,17062,17596,15740,45359,34222,8969,11664
0500000US06111,06111,"Ventura County, California",26231,5142,35870,10892,48056,15577,17473,5242,20155,9773,26274,6817,8547,5306
0500000US06113,06113,"Yolo County, California",19291,21455,33080,41822,74157,46186,10180,7246,6360,31975,32553,24144,"2,500-",***
0500000US06115,06115,"Yuba County, California",19765,9632,19156,26455,35061,34197,"2,500-",***,23160,17397,-,**,23160,17397
0500000US08001,08001,"Adams County, Colorado",27263,5841,37862,18802,48251,12704,4171,4481,22977,12415,31697,9073,4348,1273
0500000US08005,08005,"Arapahoe County, Colorado",25764,2434,31229,7353,41755,4748,9843,3247,22048,2341,29682,4857,11120,2107
0500000US08031,08031,"Denver County, Colorado",22588,1717,22677,3142,35171,4735,10131,2974,22523,1864,29395,4677,11916,2735
0500000US08035,08035,"Douglas County, Colorado",36284,11480,37267,29373,62455,29102,4724,46696,32363,16774,47670,9371,31250,*
0500000US08041,08041,"El Paso County, Colorado",25474,3426,30324,3056,33616,6404,8585,5693,21278,5339,29909,4787,15519,7594
0500000US08059,08059,"Jefferson County, Colorado",36925,3877,36269,3842,40589,9566,18351,22621,38386,21816,39828,9422,20240,13530
0500000US08077,08077,"Mesa County, Colorado",27927,24006,35697,16473,35410,10273,52824,61714,10444,2055,-,**,10444,2055
0500000US08101,08101,"Pueblo County, Colorado",9545,14619,22588,18760,26298,1939,6923,20771,7164,4313,-,**,7164,4313
0500000US08123,08123,"Weld County, Colorado",46122,28088,46122,28088,46762,5317,11250,*,-,**,-,**,-,**
0500000US09001,09001,"Fairfield County, Connecticut",27934,2740,28429,3298,36607,9047,15939,7231,27344,4374,36990,3169,13097,1832
0500000US09003,09003,"Hartford County, Connecticut",28180,2728,30958,2123,38739,3800,11560,3555,24311,2942,33731,2901,12079,3400
0500000US09005,09005,"Litchfield County, Connecticut",39172,13663,36404,10054,39814,6433,30417,15515,48542,15480,53750,12887,20685,35322
0500000US09007,09007,"Middlesex County, Connecticut",30603,16419,40222,37074,50109,17782,4424,7449,30302,17101,37438,16214,7116,7781
0500000US09009,09009,"New Haven County, Connecticut",25761,2532,30917,4862,41540,4266,11514,7401,21470,5549,31277,3209,11473,890
0500000US09011,09011,"New London County, Connecticut",21338,7156,27861,11716,31246,10991,22108,13045,18508,2269,24490,16215,6655,1859
0500000US09013,09013,"Tolland County, Connecticut",42799,15938,31936,18279,31775,32481,32123,51417,43838,14274,70018,2390,43034,10859
0500000US09015,09015,"Windham County, Connecticut",42570,4677,26222,28385,27472,17731,11902,41012,43470,1501,43645,1270,"2,500-",***
0500000US10001,10001,"Kent County, Delaware",20410,3290,24482,5251,33291,8801,10782,8024,18703,3795,25817,2095,10283,6112
0500000US10003,10003,"New Castle County, Delaware",28504,1831,31067,2889,40572,2589,9523,2314,26649,1721,36375,2312,10840,1007
0500000US10005,10005,"Sussex County, Delaware",21220,3468,26482,3941,36667,11216,9197,14530,17886,2163,23050,3543,8206,4059
0500000US11001,11001,"District of Columbia, District of Columbia",28577,1952,27469,2375,36990,1337,13017,3463,29371,2133,36654,1488,12226,1276
0500000US12001,12001,"Alachua County, Florida",20334,1942,21144,2244,26111,4059,9395,5324,18997,3477,24072,3816,10021,6395
0500000US12005,12005,"Bay County, Florida",15477,7584,20073,8465,30225,10302,10629,6911,11765,6637,25873,6537,10071,2728
0500000US12009,12009,"Brevard County, Florida",22592,2971,26840,3937,29386,2275,9232,2701,17747,4214,25474,3378,10759,6788
0500000US12011,12011,"Broward County, Florida",22077,811,24844,1640,30594,1409,11244,1219,19914,1278,28432,1884,10472,817
0500000US12015,12015,"Charlotte County, Florida",13536,3187,9444,4267,21589,12386,8529,2309,15972,11854,27686,8831,9500,7424
0500000US12017,12017,"Citrus County, Florida",10930,9917,11525,8383,15709,4369,4135,9083,7171,16822,19346,3253,6250,*
0500000US12019,12019,"Clay County, Florida",23808,6772,25055,11063,42046,17358,9986,10429,23577,10368,40431,20725,8449,3618
0500000US12021,12021,"Collier County, Florida",16457,4362,19919,5280,33120,6433,7400,2596,12578,5829,27231,6438,7341,3798
0500000US12031,12031,"Duval County, Florida",24345,1703,26204,1322,32167,1659,9515,2499,22261,2195,30245,1581,8792,1322
0500000US12033,12033,"Escambia County, Florida",16440,2763,19388,5395,30175,2619,5879,1538,15713,2631,21635,1937,6693,1810
0500000US12053,12053,"Hernando County, Florida",25419,16682,22363,30055,38918,25383,20463,17942,25590,20170,25194,16187,28618,34676
0500000US12055,12055,"Highlands County, Florida",19017,6158,20490,23675,30587,5755,6762,1483,18896,6432,26096,3734,3512,1810
0500000US12057,12057,"Hillsborough County, Florida",23882,1548,27012,2761,31919,1950,8793,2809,21402,1703,26545,1732,10336,1786
0500000US12061,12061,"Indian River County, Florida",16252,4870,15949,6911,20106,6155,10512,11568,16845,7909,29696,13738,6538,655
0500000US12069,12069,"Lake County, Florida",19621,2178,20159,2329,22150,14977,8816,12111,16017,8022,30329,3660,10651,11169
0500000US12071,12071,"Lee County, Florida",17777,2565,19964,6076,25542,3511,10784,1641,17102,3010,20511,1999,9512,1401
0500000US12073,12073,"Leon County, Florida",21271,2506,21278,2362,29622,5765,9965,3881,21248,6450,30054,3192,6870,2889
0500000US12081,12081,"Manatee County, Florida",18757,4695,22048,6157,30928,4103,8268,3584,13956,4157,26421,3333,8130,2142
0500000US12083,12083,"Marion County, Florida",21537,2558,22419,3719,25060,6245,18942,10368,19787,6653,23543,4331,12750,4193
0500000US12085,12085,"Martin County, Florida",10113,5858,12813,15546,35484,31395,3709,4054,9480,6721,10349,8285,7010,16534
0500000US12086,12086,"Miami-Dade County, Florida",19299,1197,21501,982,26786,1680,10519,988,16700,987,24155,2167,9449,1055
0500000US12087,12087,"Monroe County, Florida",23981,19931,33427,33841,50623,8697,10716,16021,20893,13465,21301,8788,19617,27174
0500000US12091,12091,"Okaloosa County, Florida",24856,4835,30185,8045,30929,2981,6910,5000,22900,6721,24318,2853,11607,4374
0500000US12095,12095,"Orange County, Florida",22088,1346,23643,1827,30249,2558,8844,1062,20734,1404,24467,1063,10881,1721
0500000US12097,12097,"Osceola County, Florida",23065,1999,26828,9085,31989,14544,6082,3199,19607,2686,22323,2254,8058,7377
0500000US12099,12099,"Palm Beach County, Florida",22346,1116,24931,1834,30534,1658,11781,2212,20509,1271,25986,1185,12085,1883
0500000US12101,12101,"Pasco County, Florida",28192,8934,28359,7782,36990,14420,9901,9660,28026,16881,33374,7021,13390,11512
0500000US12103,12103,"Pinellas County, Florida",20446,1946,21612,1800,27256,3368,10517,2312,17450,4461,27550,3817,10099,1912
0500000US12105,12105,"Polk County, Florida",19577,2016,21837,2104,26247,6384,12776,4572,15690,2392,22159,2402,8354,1913
0500000US12107,12107,"Putnam County, Florida",21907,6631,25142,17018,33393,3693,19268,5655,17041,14536,26678,3271,12634,10670
0500000US12109,12109,"St. Johns County, Florida",16634,12856,16635,14065,16747,16950,4468,6289,16629,15662,15525,17933,21845,12628
0500000US12111,12111,"St. Lucie County, Florida",20549,2173,23714,4176,29250,8094,11023,9347,16043,2874,22139,6048,10961,3510
0500000US12113,12113,"Santa Rosa County, Florida",22961,7265,31455,13887,41256,12168,8901,8541,18614,3065,22204,8571,12307,16881
0500000US12115,12115,"Sarasota County, Florida",18770,5274,25046,24113,36204,8054,6014,6972,17621,4020,21587,2585,6784,9450
0500000US12117,12117,"Seminole County, Florida",24158,4047,26252,1550,30971,2128,15521,4091,20986,3627,26342,7516,11366,2019
0500000US12127,12127,"Volusia County, Florida",17474,1732,19984,6894,32080,4365,10403,2211,16939,1342,20703,3702,10047,4589
0500000US13015,13015,"Bartow County, Georgia",21432,19988,21538,27993,46721,30608,2762,1460,21265,27868,30508,15054,6934,23750
0500000US13021,13021,"Bibb County, Georgia",17501,2478,19196,9859,31037,2427,10155,3611,17016,1776,24490,3780,10757,2726
0500000US13045,13045,"Carroll County, Georgia",20804,3217,25561,7505,31369,7518,5628,3999,18991,3730,21269,3282,11127,3470
0500000US13051,13051,"Chatham County, Georgia",19469,1419,23312,4724,30714,4273,4765,1486,17501,1337,21136,1280,9580,2251
0500000US13057,13057,"Cherokee County, Georgia",40819,17372,48720,39480,54031,2529,8812,8450,40080,11854,50094,12336,28008,29183
0500000US13059,13059,"Clarke County, Georgia",18265,3233,21340,2843,24802,4071,6713,1552,16620,1651,24604,9221,11460,2031
0500000US13063,13063,"Clayton County, Georgia",26207,1129,30773,2281,36745,3058,14289,2496,24613,2225,29638,1892,14327,1672
0500000US13067,13067,"Cobb County, Georgia",28982,1547,31643,3013,39752,3629,11856,3404,27516,1634,34315,3463,9884,2221
0500000US13073,13073,"Columbia County, Georgia",30894,4603,40870,8831,45508,8080,31511,33757,24791,5536,30557,3985,9468,4147
0500000US13077,13077,"Coweta County, Georgia",18611,6148,25570,15126,41623,25813,12860,15215,14960,8479,23916,4510,6405,2250
0500000US13089,13089,"DeKalb County, Georgia",26325,932,27112,1729,37431,3652,12243,1665,25511,1324,33071,2091,11118,1832
0500000US13095,13095,"Dougherty County, Georgia",20350,2446,26857,7403,33391,5337,11012,4508,17136,1638,26259,2015,9407,3200
0500000US13097,13097,"Douglas County, Georgia",25958,2658,32706,7087,37500,7782,18861,5202,20032,5647,29438,4275,9927,3908
0500000US13113,13113,"Fayette County, Georgia",41817,11341,41523,17134,52264,8181,9308,4223,42762,17351,55742,6397,17770,9009
0500000US13115,13115,"Floyd County, Georgia",15280,1629,15799,5696,25161,2519,12674,14653,15036,1745,17449,2320,5194,3072
0500000US13121,13121,"Fulton County, Georgia",26024,1248,30581,1338,35465,3070,15843,2600,22462,1396,29926,2131,10209,1221
0500000US13127,13127,"Glynn County, Georgia",12912,4086,8731,11653,29845,13955,3549,2629,13837,4431,20648,2564,10122,1735
0500000US13135,13135,"Gwinnett County, Georgia",32764,2312,36892,3325,41870,2470,18099,3477,30254,2247,37096,6363,13688,4569
0500000US13139,13139,"Hall County, Georgia",30741,6400,32560,4068,36717,15591,"2,500-",***,23896,14403,33662,2749,17714,16045
0500000US13151,13151,"Henry County, Georgia",31398,2000,39897,7057,43397,4236,26985,15343,27929,4066,33626,3925,8785,3904
0500000US13153,13153,"Houston County, Georgia",23279,6204,31830,10097,40554,6568,10922,3430,19689,6733,28157,3139,11887,1884
0500000US13185,13185,"Lowndes County, Georgia",16755,2484,19490,3221,25174,3803,11628,1579,13528,2600,18767,7826,10146,2721
0500000US13215,13215,"Muscogee County, Georgia",20217,1951,24219,3130,31239,2801,10861,2253,15515,1603,24448,3409,7511,2293
0500000US13217,13217,"Newton County, Georgia",27223,3581,29272,3386,30749,1310,8474,4935,23923,8594,32946,9773,6944,5605
0500000US13223,13223,"Paulding County, Georgia",40115,18257,40185,10991,41318,3195,26044,28013,35000,28338,41925,27658,16018,41092
0500000US13245,13245,"Richmond County, Georgia",20786,1171,24103,3123,26995,1895,7038,1754,18600,1954,25728,1073,7944,2774
0500000US13247,13247,"Rockdale County, Georgia",29264,2798,29932,3164,35093,10589,7734,5798,28075,4621,32415,5087,10795,3674
0500000US13297,13297,"Walton County, Georgia",16941,6743,16871,6994,19916,57156,9439,7562,16979,15518,35300,9422,10781,11771
0500000US13313,13313,"Whitfield County, Georgia",12043,10332,18371,13050,31115,25304,11674,3362,4916,6584,8750,35,4319,5541
0500000US15003,15003,"Honolulu County, Hawaii",30869,3269,34344,3707,36001,2689,18688,13536,27831,2738,29144,8863,17256,10453
0500000US16001,16001,"Ada County, Idaho",18634,14642,17432,12700,30153,6604,15797,9007,34710,24240,36875,20795,4879,11159
0500000US16019,16019,"Bonneville County, Idaho",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US16055,16055,"Kootenai County, Idaho",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US16083,16083,"Twin Falls County, Idaho",4118,7860,"2,500-",***,-,**,"2,500-",***,12784,12839,13750,*,3750,*
0500000US17001,17001,"Adams County, Illinois",20998,10628,25510,8787,22192,15324,27977,33186,"2,500-",***,-,**,"2,500-",***
0500000US17019,17019,"Champaign County, Illinois",16840,2585,21113,9843,48335,12045,5918,5232,15807,3057,21635,3449,4821,7892
0500000US17031,17031,"Cook County, Illinois",26350,718,28863,1763,37102,1468,9638,939,24638,1137,34825,1117,9750,739
0500000US17037,17037,"DeKalb County, Illinois",4423,2540,6256,42516,40846,13721,4142,1411,"2,500-",***,67610,2141,"2,500-",***
0500000US17043,17043,"DuPage County, Illinois",29767,7314,31439,9919,50429,8801,12134,5557,25444,10525,34689,8386,5693,1770
0500000US17089,17089,"Kane County, Illinois",26710,4517,41141,2297,46992,10200,8821,5415,18984,5119,36107,7253,4151,4001
0500000US17091,17091,"Kankakee County, Illinois",16682,5888,14043,4427,30310,5485,4334,1579,19852,7055,31717,7057,4198,6633
0500000US17093,17093,"Kendall County, Illinois",31098,35049,7328,22344,46250,*,7064,16028,48699,9834,38750,32,49715,2152
0500000US17097,17097,"Lake County, Illinois",25176,4324,28956,6643,37472,6409,12204,6016,21982,5186,32058,3748,8138,1813
0500000US17099,17099,"LaSalle County, Illinois",43750,*,43750,*,-,**,43750,*,-,**,-,**,-,**
0500000US17111,17111,"McHenry County, Illinois",26879,68372,66385,39877,66385,39534,-,**,9583,29023,26250,*,"2,500-",***
0500000US17113,17113,"McLean County, Illinois",16820,5103,15963,5153,39068,10064,12877,4143,18113,8903,40957,20602,4812,4756
0500000US17115,17115,"Macon County, Illinois",15897,2793,18594,6893,36483,13806,10902,5526,11807,3319,26147,8295,5692,2182
0500000US17119,17119,"Madison County, Illinois",20884,6949,17816,10690,48791,20982,4588,2061,24482,12398,40039,21950,6752,2677
0500000US17143,17143,"Peoria County, Illinois",19828,3402,23822,5420,32091,5445,8321,5504,13107,4469,31598,7065,5137,3896
0500000US17161,17161,"Rock Island County, Illinois",13327,5906,4950,22803,23735,14594,2876,1611,14021,5915,23965,9511,5989,8383
0500000US17163,17163,"St. Clair County, Illinois",21211,3374,27068,5138,31319,2091,6977,7334,18080,3743,25146,3859,11405,2408
0500000US17167,17167,"Sangamon County, Illinois",14088,3364,16511,13212,32137,41849,5810,2746,13571,2421,20210,5666,6591,3259
0500000US17179,17179,"Tazewell County, Illinois",11250,*,11250,*,11250,*,-,**,-,**,-,**,-,**
0500000US17183,17183,"Vermilion County, Illinois",24465,8913,24849,10875,31175,997,12965,16677,20982,17926,43914,33755,9620,13442
0500000US17197,17197,"Will County, Illinois",30192,4200,31997,4780,46693,4912,4525,1863,25193,4674,40411,6210,12301,1919
0500000US17201,17201,"Winnebago County, Illinois",18882,2928,30948,8340,39487,12173,7340,8888,12572,6922,27780,5820,8557,927
0500000US18003,18003,"Allen County, Indiana",21772,3699,23383,2713,31262,4970,7670,3364,18337,5189,27999,6148,6580,3215
0500000US18005,18005,"Bartholomew County, Indiana",18086,4852,16616,20158,45957,48932,11733,8543,19594,10718,24068,6567,13294,8760
0500000US18019,18019,"Clark County, Indiana",27476,5873,33524,8851,35000,18830,"2,500-",***,21216,7256,25850,5333,9750,13953
0500000US18035,18035,"Delaware County, Indiana",20035,9489,13903,7708,26447,18032,6899,4554,22301,3952,24440,6810,9932,9585
0500000US18039,18039,"Elkhart County, Indiana",25486,3854,26274,3849,26966,10064,4675,6266,22037,15073,37633,20045,8678,3517
0500000US18043,18043,"Floyd County, Indiana",20569,9709,21321,34834,21413,677,14338,112015,13923,10622,29743,16293,4751,2686
0500000US18053,18053,"Grant County, Indiana",25537,6152,25987,4705,27465,27837,4445,36718,22198,10553,32391,26530,11563,1110
0500000US18057,18057,"Hamilton County, Indiana",47220,3688,49825,25576,63672,25819,7109,52839,36549,6951,45784,11161,"2,500-",***
0500000US18063,18063,"Hendricks County, Indiana",30538,17564,24490,49235,26807,66914,"2,500-",***,31271,19981,36139,10039,15508,5736
0500000US18067,18067,"Howard County, Indiana",19969,13524,30865,12817,33903,11112,6823,8044,11925,7397,23217,19573,11387,2799
0500000US18081,18081,"Johnson County, Indiana",11250,*,-,**,-,**,-,**,11250,*,11250,*,-,**
0500000US18089,18089,"Lake County, Indiana",18847,2288,24945,5646,34886,3741,9156,2176,16462,1328,32980,6761,7130,1335
0500000US18091,18091,"LaPorte County, Indiana",15076,11208,21792,7575,28981,12602,7690,8149,9311,9233,24142,7965,5889,2267
0500000US18095,18095,"Madison County, Indiana",14786,5349,17987,12215,19985,17828,"2,500-",***,14575,4373,23120,6656,11336,10243
0500000US18097,18097,"Marion County, Indiana",22830,1863,25349,3705,34855,2285,10095,2496,21723,1434,29789,1740,10298,1549
0500000US18105,18105,"Monroe County, Indiana",17822,10168,18064,12773,19538,23321,10846,8766,12246,14845,22628,5387,10678,7338
0500000US18127,18127,"Porter County, Indiana",30252,9170,23389,3120,24281,80704,20083,8838,32021,18996,32376,34464,21170,47077
0500000US18141,18141,"St. Joseph County, Indiana",22756,5339,25993,5248,35397,10310,6951,5475,18145,3028,30260,5507,8496,2056
0500000US18157,18157,"Tippecanoe County, Indiana",15354,8400,18857,25133,44442,14324,10553,2402,13313,13096,19507,9420,"2,500-",***
0500000US18163,18163,"Vanderburgh County, Indiana",17109,4680,22271,10956,33562,5715,11315,13782,13401,5683,21470,5142,5403,2166
0500000US18177,18177,"Wayne County, Indiana",19917,16359,16866,27345,36361,8271,11406,7043,24508,10583,28894,8101,6685,5147
0500000US19013,19013,"Black Hawk County, Iowa",20050,5266,22270,2578,24078,3260,"2,500-",***,15434,2098,21625,19910,10406,7140
0500000US19061,19061,"Dubuque County, Iowa",22579,15159,6536,4623,-,**,6536,4623,22958,8046,23442,1371,3750,*
0500000US19103,19103,"Johnson County, Iowa",7910,2346,4079,6556,33847,1010,3033,1058,8457,942,23750,*,8300,928
0500000US19153,19153,"Polk County, Iowa",22838,2403,23865,3041,27472,11091,14199,6661,20630,5945,24473,9143,16351,6944
0500000US19163,19163,"Scott County, Iowa",17113,11898,18896,18258,38193,6400,8095,4147,16815,11676,32671,6387,3141,6006
0500000US19169,19169,"Story County, Iowa",6846,24155,23474,13953,23857,485,3750,*,5809,49894,73750,*,5335,2535
0500000US20045,20045,"Douglas County, Kansas",26655,6455,27965,7435,31233,12658,5894,5815,24280,11644,43525,26425,17679,29240
0500000US20091,20091,"Johnson County, Kansas",24416,3004,26040,5649,35268,8085,12156,11854,22237,3610,30969,6506,11245,2222
0500000US20173,20173,"Sedgwick County, Kansas",21887,2327,22422,7570,34764,8920,6713,4189,21328,3079,26577,3462,8769,4224
