GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2016 inflation-adjusted dollars) -- - Female -- - Other
0500000US45073,45073,"Oconee County, South Carolina",18262,1549,19350,4633,22101,9011,10103,18857,15930,5607,20663,3330,12386,6754
0500000US45075,45075,"Orangeburg County, South Carolina",18319,3931,19455,4877,35172,4662,9703,3263,17213,5699,32540,3474,7720,1943
0500000US45077,45077,"Pickens County, South Carolina",20394,2944,22133,6266,27902,22847,12253,12810,16335,4352,26670,10058,8760,2587
0500000US45079,45079,"Richland County, South Carolina",25561,1532,26065,2716,36880,3015,6511,2659,25268,1841,32074,2135,9025,1246
0500000US45083,45083,"Spartanburg County, South Carolina",21520,1803,25044,5869,32132,7819,8850,3112,18932,3673,28166,4439,8912,931
0500000US45085,45085,"Sumter County, South Carolina",20852,2360,21900,5585,31225,2673,5805,1518,20158,3772,24641,2941,9360,3007
0500000US45091,45091,"York County, South Carolina",22737,4983,27077,3919,35327,9292,6830,1926,20858,2014,31953,3390,6598,2135
0500000US46099,46099,"Minnehaha County, South Dakota",26425,5260,30053,6182,31916,5273,15910,9473,21832,5544,26982,9999,16590,3771
0500000US46103,46103,"Pennington County, South Dakota",30089,15457,32405,12053,35280,20619,19412,25865,16667,17774,31290,26910,8145,2166
0500000US47001,47001,"Anderson County, Tennessee",27225,3220,26657,7901,27165,66982,12019,31376,27620,21888,27355,21480,-,**
0500000US47009,47009,"Blount County, Tennessee",21372,1871,25358,6218,31250,15259,3618,260,20297,12383,-,**,20899,3611
0500000US47011,47011,"Bradley County, Tennessee",35474,11358,50170,37277,55295,30680,4498,2148,28561,14489,36059,7823,7500,16395
0500000US47037,47037,"Davidson County, Tennessee",27455,1567,30916,1113,36093,1300,11101,1308,25295,1532,32320,1924,10477,1051
0500000US47065,47065,"Hamilton County, Tennessee",23904,1920,27325,3988,35379,4206,12584,8231,21948,2816,30648,1773,9260,3061
0500000US47093,47093,"Knox County, Tennessee",19238,4718,17415,5822,31134,15620,11131,2273,20876,5288,30562,2638,10357,1487
0500000US47113,47113,"Madison County, Tennessee",27467,3069,32080,4716,37291,10218,15814,6416,20462,3470,27857,7216,6916,1582
0500000US47119,47119,"Maury County, Tennessee",26154,2764,25928,6223,27949,2297,10362,10023,26489,8234,30326,10239,7028,3533
0500000US47125,47125,"Montgomery County, Tennessee",25591,2626,35487,6528,40150,6300,8083,9162,20552,3452,26209,1977,7706,2434
0500000US47141,47141,"Putnam County, Tennessee",27715,53719,-,**,-,**,-,**,-,**,-,**,-,**
0500000US47147,47147,"Robertson County, Tennessee",22323,9702,30694,21576,32112,38198,21270,4972,16909,10700,23944,16292,4089,2905
0500000US47149,47149,"Rutherford County, Tennessee",27347,4000,31420,8147,42475,7400,10890,3607,26108,2988,36872,4811,10481,1822
0500000US47155,47155,"Sevier County, Tennessee",9063,1857,9063,1857,-,**,-,**,-,**,-,**,-,**
0500000US47157,47157,"Shelby County, Tennessee",25880,789,26964,1222,36242,1949,10320,1326,24907,1436,32751,1422,11008,628
0500000US47163,47163,"Sullivan County, Tennessee",25538,19679,30474,21743,31385,12390,15303,7111,17140,17252,17140,17252,-,**
0500000US47165,47165,"Sumner County, Tennessee",39689,10265,50772,32138,53995,7973,9715,6707,38856,7678,44314,4106,7258,9380
0500000US47179,47179,"Washington County, Tennessee",15307,9575,13984,9119,30753,4750,9516,8917,20483,8727,20598,7083,20183,40989
0500000US47187,47187,"Williamson County, Tennessee",36095,11233,45039,24855,60226,42450,30670,28662,31934,13206,40017,24413,30305,17952
0500000US47189,47189,"Wilson County, Tennessee",30409,7325,30623,21298,38796,12643,4475,5932,29793,12208,36105,10543,11607,7934
0500000US48005,48005,"Angelina County, Texas",17403,6114,16698,6556,25181,9237,3127,2017,20052,6741,27526,3309,7489,2327
0500000US48021,48021,"Bastrop County, Texas",18926,11247,19420,13560,19813,18801,-,**,16553,30729,29722,63966,9167,7409
0500000US48027,48027,"Bell County, Texas",25839,2671,28455,4499,37094,6680,10258,2431,22155,3744,30827,1434,10481,3084
0500000US48029,48029,"Bexar County, Texas",25211,1983,26482,2183,36466,2229,7211,1750,23372,3018,31370,2692,7381,1732
0500000US48037,48037,"Bowie County, Texas",21896,4406,30761,6456,46748,20415,15319,13408,20319,7994,21969,3711,8631,2165
0500000US48039,48039,"Brazoria County, Texas",47169,5491,49756,14825,74076,12359,11446,4883,46173,6911,49061,6122,18227,10607
0500000US48041,48041,"Brazos County, Texas",19019,3617,18240,4198,35111,19414,5529,3104,20256,9835,31008,4411,6060,4056
0500000US48061,48061,"Cameron County, Texas",21040,18837,20863,28552,48060,26246,"2,500-",***,21172,20415,30417,21863,-,**
0500000US48085,48085,"Collin County, Texas",38576,3867,38888,4317,44408,10507,16192,6159,38317,5086,45276,4227,11896,1978
0500000US48099,48099,"Coryell County, Texas",19950,7489,14993,14170,23643,9430,11220,996,22855,8463,28508,8859,9909,2982
0500000US48113,48113,"Dallas County, Texas",29697,1345,28989,2211,36831,931,10887,994,30081,1328,37205,1981,11765,798
0500000US48121,48121,"Denton County, Texas",36074,2427,37031,4882,47340,13397,11542,7548,34635,3894,42130,3750,10302,2245
0500000US48135,48135,"Ector County, Texas",19968,7439,23277,4400,23122,3432,30422,27889,10901,6684,21644,15433,7003,4937
0500000US48139,48139,"Ellis County, Texas",32346,7788,31357,13016,50275,16798,5881,2970,35285,9806,43433,9696,6208,2041
0500000US48141,48141,"El Paso County, Texas",35222,6352,35194,4149,37222,8511,10557,2804,35489,16913,44308,14255,14654,6329
0500000US48157,48157,"Fort Bend County, Texas",39357,3206,39753,5383,52322,5220,11305,6460,39067,3407,49726,3837,16372,3868
0500000US48167,48167,"Galveston County, Texas",26652,3683,28933,10226,51107,24070,6942,8139,23533,6043,40249,17594,9099,4222
0500000US48181,48181,"Grayson County, Texas",31458,2462,27089,18245,35327,35723,"2,500-",***,31568,1424,31922,2559,-,**
0500000US48183,48183,"Gregg County, Texas",22661,5462,25750,5635,31808,9307,6594,7955,20094,11257,24837,2385,6687,1337
0500000US48187,48187,"Guadalupe County, Texas",35900,3528,36716,3540,41103,7653,18949,12882,30855,8114,36613,21623,16701,20972
0500000US48201,48201,"Harris County, Texas",30357,588,31474,708,41634,1139,11488,759,27241,1410,36945,1530,10861,889
0500000US48203,48203,"Harrison County, Texas",17903,10003,18335,14058,26224,12560,10331,6925,17290,12500,31211,6760,8611,5425
0500000US48209,48209,"Hays County, Texas",25610,4343,26147,5983,27424,19223,"2,500-",***,24871,16094,35062,19698,"2,500-",***
0500000US48213,48213,"Henderson County, Texas",21426,11862,24131,18943,33843,46921,5601,4588,20989,13027,21912,24871,13608,191832
0500000US48215,48215,"Hidalgo County, Texas",32500,56282,93224,38581,93576,25906,-,**,15105,12375,15105,12375,-,**
0500000US48231,48231,"Hunt County, Texas",16645,10647,24682,9504,30369,12705,3313,5400,14356,6606,31443,5082,6307,8944
0500000US48245,48245,"Jefferson County, Texas",22171,3758,24035,5230,32043,4392,8910,1101,18942,5189,31596,4355,10049,2039
0500000US48251,48251,"Johnson County, Texas",23579,19061,45125,7217,45208,7188,-,**,10927,14568,25512,6546,5804,4528
0500000US48257,48257,"Kaufman County, Texas",29607,3479,30811,7776,40696,9292,7256,4459,24675,12769,31849,9518,15238,5875
0500000US48291,48291,"Liberty County, Texas",26187,18713,35477,12987,36024,17581,32295,63419,11833,6517,38022,24827,6335,6278
0500000US48303,48303,"Lubbock County, Texas",22477,2921,21743,3381,33682,10904,5702,4342,23567,4497,29791,15147,12823,7144
0500000US48309,48309,"McLennan County, Texas",17896,4692,18279,5305,34252,11811,6444,5997,17692,5311,24637,8354,9052,2377
0500000US48329,48329,"Midland County, Texas",27995,6055,22637,8226,38222,26483,11148,7467,32097,13081,38476,7958,11671,20961
0500000US48339,48339,"Montgomery County, Texas",40085,17076,62966,10331,76999,24186,"2,500-",***,24114,13220,41620,18221,10956,1560
0500000US48347,48347,"Nacogdoches County, Texas",14535,9859,32326,13885,37270,22791,4631,10065,7176,2086,19085,1566,5819,949
0500000US48355,48355,"Nueces County, Texas",24929,7050,31813,20341,54148,9111,12431,17879,20403,2128,24285,10830,16719,2280
0500000US48361,48361,"Orange County, Texas",30037,26432,16404,37943,35671,25396,8322,9351,30289,17860,41117,18538,11413,1652
0500000US48375,48375,"Potter County, Texas",25676,3814,26782,2220,28238,3476,6707,3191,21845,8125,25799,4464,11120,1858
0500000US48381,48381,"Randall County, Texas",21234,3190,25207,18370,27340,15831,12581,17850,21118,1315,21755,2501,6308,19006
0500000US48397,48397,"Rockwall County, Texas",36861,24456,28857,22903,57296,12615,7325,14576,52683,29639,55939,8989,35777,31317
0500000US48409,48409,"San Patricio County, Texas",11713,15237,30089,11723,32440,6377,7591,25268,10150,7976,-,**,6998,11029
0500000US48423,48423,"Smith County, Texas",21055,3379,20971,10207,36019,9162,3504,6003,21120,4772,32077,6386,10471,4843
0500000US48439,48439,"Tarrant County, Texas",29522,1647,31169,1540,40722,1423,11663,1151,27613,1778,33766,2905,11603,1021
0500000US48441,48441,"Taylor County, Texas",22032,5079,20627,4207,22574,7151,6790,2297,25319,6633,29709,3397,8830,19639
0500000US48451,48451,"Tom Green County, Texas",17908,11937,21776,14796,30655,27569,7674,5273,16234,13657,17282,23228,10580,13941
0500000US48453,48453,"Travis County, Texas",30108,3733,31072,4658,42035,5297,11930,3762,28570,5112,41069,4009,7746,3804
0500000US48469,48469,"Victoria County, Texas",35401,12581,40655,10938,41554,20090,6691,44366,24515,18371,36735,2097,20323,26182
0500000US48471,48471,"Walker County, Texas",32214,10569,31800,11013,40397,8323,21030,11848,36094,14598,38854,10750,16810,14845
0500000US48479,48479,"Webb County, Texas",20208,15897,17708,16270,55135,20998,-,**,20972,28353,36174,38776,-,**
0500000US48485,48485,"Wichita County, Texas",12010,3070,9459,6075,30531,24637,7843,2897,12471,5501,18835,4857,8443,3518
0500000US48491,48491,"Williamson County, Texas",29208,6316,32859,14756,50183,12579,9425,6627,28060,5981,41122,7726,5633,2458
0500000US49005,49005,"Cache County, Utah",23860,1674,24400,12806,24400,22359,-,**,-,**,-,**,-,**
0500000US49011,49011,"Davis County, Utah",23906,21204,17067,12899,22238,30176,5899,678,46301,39736,46641,42483,-,**
0500000US49035,49035,"Salt Lake County, Utah",21829,5354,30853,8979,39675,23945,9150,10644,16938,6882,22393,7182,4830,5969
0500000US49049,49049,"Utah County, Utah",12122,19330,34535,44129,57329,53284,"2,500-",***,10217,4336,-,**,9094,5757
0500000US50007,50007,"Chittenden County, Vermont",16337,17730,15704,18634,32067,18007,11306,5369,17057,37343,41311,17305,15536,15858
0500000US51003,51003,"Albemarle County, Virginia",29731,2488,33241,10397,42539,11999,4293,2559,29098,1895,30128,2081,4661,21048
0500000US51013,51013,"Arlington County, Virginia",38578,11798,45945,13375,60157,21556,26973,13189,28913,15079,60756,13990,22784,7048
0500000US51019,51019,"Bedford County, Virginia",24125,14566,25156,24493,41795,22220,"2,500-",***,23804,9075,24737,35043,20882,5946
0500000US51041,51041,"Chesterfield County, Virginia",31820,3953,35662,5216,42241,6053,6898,2272,30934,3325,40725,2941,7206,3539
0500000US51059,51059,"Fairfax County, Virginia",41744,5266,45495,4604,58614,5014,10882,5116,38490,5238,54445,9535,12299,2598
0500000US51061,51061,"Fauquier County, Virginia",35733,12056,40482,34434,41335,18434,10722,14105,32122,8263,41715,24182,23607,12081
0500000US51069,51069,"Frederick County, Virginia",23952,15971,31280,13917,81382,63129,22675,12632,9648,29740,38925,31912,5853,1530
0500000US51085,51085,"Hanover County, Virginia",25805,8146,20970,10277,48411,33705,9890,8285,38216,16798,51198,23001,11328,4492
0500000US51087,51087,"Henrico County, Virginia",30492,1731,31065,1817,41176,1683,11639,2141,29473,4155,37872,3806,10979,1570
0500000US51095,51095,"James City County, Virginia",30891,4622,25905,13282,37823,18564,12159,7780,35494,5649,36602,6310,"2,500-",***
0500000US51107,51107,"Loudoun County, Virginia",47086,8309,63610,14037,82095,8493,8559,6709,35828,7821,53114,11552,6883,6188
0500000US51121,51121,"Montgomery County, Virginia",17041,10977,20910,24444,45210,50193,5629,2488,13915,13782,82760,23798,5985,5531
0500000US51153,51153,"Prince William County, Virginia",45962,4912,52194,8358,63816,8843,14878,4283,40365,5098,59130,8655,7572,3738
0500000US51161,51161,"Roanoke County, Virginia",41057,7958,51603,33949,65987,37767,11497,38944,39750,12565,39279,11467,87741,141257
0500000US51165,51165,"Rockingham County, Virginia",21727,2445,55035,59992,57431,64430,"2,500-",***,20776,2031,20473,3588,-,**
0500000US51177,51177,"Spotsylvania County, Virginia",36911,5699,50610,8486,60363,5297,7219,13073,31531,11223,42020,7062,13771,5633
0500000US51179,51179,"Stafford County, Virginia",43507,4542,50232,6246,62227,16009,9495,8441,37335,4913,43618,4466,11024,3570
0500000US51199,51199,"York County, Virginia",26214,9500,38298,11645,47095,10002,7072,2682,22240,8523,31239,19634,11175,7575
0500000US51510,51510,"Alexandria city, Virginia",36675,3276,36096,5934,40821,6575,18671,8962,37020,4831,42074,7415,25210,7355
0500000US51550,51550,"Chesapeake city, Virginia",33943,3208,35559,4847,43330,9664,7181,1982,33180,3262,44696,4093,10779,3683
0500000US51650,51650,"Hampton city, Virginia",31056,3065,36248,2949,42463,5150,5930,3558,25720,5695,35971,2973,10571,3278
0500000US51680,51680,"Lynchburg city, Virginia",18164,3934,19287,3530,23510,1841,6798,2418,17085,4704,31714,9150,14611,2381
0500000US51700,51700,"Newport News city, Virginia",26036,2493,30683,1817,36419,4906,9251,2288,22524,2568,30445,3067,10141,3581
0500000US51710,51710,"Norfolk city, Virginia",22256,2339,26404,1832,35251,6676,5687,1288,20515,2031,27700,2996,10023,1654
0500000US51740,51740,"Portsmouth city, Virginia",23555,2607,27399,9003,36550,4121,9567,3704,21240,1669,36486,6343,12514,4836
0500000US51760,51760,"Richmond city, Virginia",20672,1691,20613,3735,33820,6066,8106,3893,20715,1950,32213,5271,6455,1521
0500000US51770,51770,"Roanoke city, Virginia",21038,3321,23312,13287,37545,3648,8396,3300,20162,6642,23660,2683,10798,4298
0500000US51800,51800,"Suffolk city, Virginia",32815,5024,37417,7580,49006,8014,6709,4482,29053,4956,38914,11120,10676,1981
0500000US51810,51810,"Virginia Beach city, Virginia",29533,3752,30593,2046,41281,5354,8894,2262,26839,2832,35881,3146,12291,2908
0500000US53005,53005,"Benton County, Washington",30028,7767,31059,60485,36060,102724,-,**,29830,9232,31335,4027,5734,5102
0500000US53007,53007,"Chelan County, Washington",17862,64449,-,**,-,**,-,**,-,**,-,**,-,**
0500000US53011,53011,"Clark County, Washington",29863,7575,45099,9766,47407,8964,20011,18141,18112,8543,29794,2956,13623,8162
0500000US53015,53015,"Cowlitz County, Washington",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US53025,53025,"Grant County, Washington",21500,14587,-,**,-,**,-,**,-,**,-,**,-,**
0500000US53027,53027,"Grays Harbor County, Washington",4490,7822,4116,2086,105761,102289,2879,1400,-,**,-,**,-,**
0500000US53033,53033,"King County, Washington",28385,2754,29524,3509,48454,5317,14608,2862,27055,3038,39325,4220,11603,1285
0500000US53035,53035,"Kitsap County, Washington",23114,7939,23838,8580,30953,13255,7579,7663,22505,14248,35365,17668,8768,1931
0500000US53041,53041,"Lewis County, Washington",16351,6984,-,**,-,**,-,**,-,**,-,**,-,**
0500000US53053,53053,"Pierce County, Washington",30664,2569,30987,5008,40499,5603,16401,5556,30090,3392,38588,4507,15956,3505
0500000US53061,53061,"Snohomish County, Washington",35358,8631,41164,7943,49883,2498,14768,8131,22935,14047,40944,2747,10829,2435
0500000US53063,53063,"Spokane County, Washington",17390,4799,17306,9817,52064,51361,5828,2281,17532,12550,48317,53275,11810,8239
0500000US53067,53067,"Thurston County, Washington",22734,18683,22054,18423,50343,27277,7152,5187,31107,33953,42579,21847,5607,4564
0500000US53073,53073,"Whatcom County, Washington",11325,13617,23381,12919,23780,81,3113,25774,9268,3883,49870,2560,7583,2547
0500000US54003,54003,"Berkeley County, West Virginia",24314,14334,37195,11291,41378,4615,4213,6070,18512,10711,34825,15222,4837,3172
0500000US54011,54011,"Cabell County, West Virginia",9392,2176,7670,4245,18213,10617,5410,3528,11003,9594,22471,22874,4429,3981
0500000US54033,54033,"Harrison County, West Virginia",34485,8796,37425,39494,-,**,-,**,33575,14845,-,**,-,**
0500000US54039,54039,"Kanawha County, West Virginia",22008,7534,23145,12907,40765,14675,6384,6891,21518,8288,25976,6298,15682,12202
0500000US54061,54061,"Monongalia County, West Virginia",19077,8956,17848,9744,19849,35593,7080,4725,65195,35136,66211,731,7984,75286
0500000US54081,54081,"Raleigh County, West Virginia",35733,4305,36680,2726,37210,23893,12151,39340,25872,1140,26268,2255,25430,32455
0500000US55009,55009,"Brown County, Wisconsin",15160,8679,9075,8164,30788,14272,6282,4256,16303,5840,25996,965,4138,7146
0500000US55025,55025,"Dane County, Wisconsin",24498,4654,26061,4190,34485,8073,11840,5267,22567,6582,38004,12433,15046,8757
0500000US55027,55027,"Dodge County, Wisconsin",16168,18522,15471,17858,78050,70024,6321,1111,-,**,-,**,-,**
0500000US55039,55039,"Fond du Lac County, Wisconsin",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US55059,55059,"Kenosha County, Wisconsin",20512,8862,25172,12156,40307,17134,3297,3221,17232,6152,25923,5902,9691,4874
0500000US55063,55063,"La Crosse County, Wisconsin",19824,24305,"2,500-",***,-,**,"2,500-",***,30683,17761,31212,20030,-,**
0500000US55071,55071,"Manitowoc County, Wisconsin",33176,29693,33519,913,-,**,-,**,5066,838,-,**,5066,838
0500000US55079,55079,"Milwaukee County, Wisconsin",21583,658,23665,3144,35711,2624,8271,1361,20606,906,31057,1311,10377,815
0500000US55089,55089,"Ozaukee County, Wisconsin",65235,52842,28828,123633,103009,118920,-,**,66985,27904,67294,28813,-,**
0500000US55097,55097,"Portage County, Wisconsin",30423,10502,30740,13200,-,**,-,**,-,**,-,**,-,**
0500000US55101,55101,"Racine County, Wisconsin",20587,4279,21046,10697,35493,16691,8896,5201,20237,8365,32319,15793,10745,3980
0500000US55105,55105,"Rock County, Wisconsin",25679,8214,58721,79209,91334,45828,8059,6692,23286,15787,26000,1015,7060,13858
0500000US55109,55109,"St. Croix County, Wisconsin","2,500-",***,"2,500-",***,41233,1270,-,**,-,**,-,**,-,**
0500000US55117,55117,"Sheboygan County, Wisconsin",27259,13796,37807,14474,38090,10057,-,**,18009,29459,-,**,18413,24847
0500000US55133,55133,"Waukesha County, Wisconsin",11676,13908,26113,20691,71533,43136,7093,24868,10794,953,23851,621,10116,7759
0500000US55139,55139,"Winnebago County, Wisconsin",18411,7084,21835,4480,25036,18007,4646,1400,12719,12200,20100,7310,6128,5663
0500000US56025,56025,"Natrona County, Wyoming",13074,3482,26033,37540,-,**,-,**,12867,12801,-,**,12867,12801
