GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US42043,42043,"Dauphin County, Pennsylvania",32017,722,14672,426,1490,274,628,345,0,240,628,345,349,224,279,274,862,358,522,376,80,150,0,240,80,150,80,150,0,240,442,320,9353,462,8004,601,0,240,8004,601,7178,871,826,631,1349,448,1844,240,1419,294,0,240,1419,294,1419,294,0,240,425,294,607,236,88,100,88,100,0,240,519,246,856,236,179,177,114,144,65,107,677,252,17345,555,1968,121,776,283,0,240,776,283,506,288,270,256,1192,308,1343,192,1241,234,0,240,1241,234,856,389,385,311,102,168,9439,363,7729,675,0,240,7729,675,7043,778,686,484,1710,583,2131,240,1115,294,0,240,1115,294,1115,294,0,240,1016,294,625,357,426,347,326,347,100,165,199,202,1839,448,160,191,160,191,0,240,1679,444
0500000US42045,42045,"Delaware County, Pennsylvania",73559,965,33746,691,3916,570,778,381,0,240,778,381,520,296,258,257,3138,639,4047,191,2180,519,79,129,2101,538,1762,555,339,320,1867,490,19755,295,14980,1040,191,235,14789,1072,13324,1267,1465,704,4775,1044,3025,240,1744,367,0,240,1744,367,1623,380,121,139,1281,367,1113,254,374,236,245,191,129,122,739,312,1890,258,93,115,93,115,0,240,1797,245,39813,612,3541,479,1329,445,0,240,1329,445,1058,390,271,214,2212,533,3929,119,2912,509,0,240,2912,509,2326,569,586,392,1017,493,23221,346,18200,1147,0,240,18200,1147,17038,1198,1162,570,5021,1149,4122,69,2745,409,0,240,2745,409,2524,420,221,170,1377,410,1711,366,159,148,159,148,0,240,1552,393,3289,366,223,183,223,183,0,240,3066,298
0500000US42101,42101,"Philadelphia County, Pennsylvania",471350,2461,200680,1855,21295,1312,7518,1270,0,240,7518,1270,3008,898,4510,1119,13777,1702,20732,504,16043,1170,0,240,16043,1170,10107,1307,5936,1595,4689,1164,109798,971,78533,2906,202,197,78331,2932,66714,3205,11617,2271,31265,2830,24108,492,12039,1222,0,240,12039,1222,10365,1197,1674,819,12069,1121,7904,1132,1135,427,948,410,187,183,6769,1063,16843,1118,1260,519,943,405,317,319,15583,1038,270670,1610,22657,1299,8612,1194,0,240,8612,1194,5143,1114,3469,833,14045,1700,23302,681,14898,1753,0,240,14898,1753,9660,1640,5238,1177,8404,1725,144379,1080,104412,3564,0,240,104412,3564,91916,3410,12496,2046,39967,3512,34499,256,17051,1432,0,240,17051,1432,16028,1575,1023,504,17448,1426,11531,1172,1949,667,1770,657,179,173,9582,1130,34302,1190,1802,654,1622,621,180,178,32500,1069
0500000US45003,45003,"Aiken County, South Carolina",29113,595,13277,268,1354,397,439,365,0,283,439,365,366,367,73,119,915,308,1490,398,1131,462,0,283,1131,462,505,436,626,472,359,333,7274,283,6378,524,46,90,6332,524,5815,680,517,426,896,524,1646,283,715,324,0,283,715,324,715,324,0,283,931,324,493,218,155,134,155,134,0,283,338,201,1020,256,148,141,148,141,0,283,872,245,15836,506,1312,490,840,403,0,283,840,403,690,442,150,167,472,328,1072,456,994,453,0,283,994,453,917,461,77,131,78,131,9127,263,7381,829,0,283,7381,829,6611,824,770,515,1746,801,2080,283,938,357,0,283,938,357,938,357,0,283,1142,357,566,190,47,78,47,78,0,283,519,204,1679,248,100,129,100,129,0,283,1579,265
0500000US45019,45019,"Charleston County, South Carolina",78011,903,34119,553,3891,337,1572,459,0,283,1572,459,1392,470,180,169,2319,488,3908,100,2416,586,199,230,2217,582,1461,618,756,402,1492,571,17515,543,12625,1145,43,73,12582,1143,11357,1366,1225,619,4890,1115,4826,283,2551,534,0,283,2551,534,2551,534,0,283,2275,534,545,364,70,111,70,111,0,283,475,339,3434,364,711,387,711,387,0,283,2723,496,43892,727,3765,452,1794,722,0,283,1794,722,749,454,1045,585,1971,666,4397,283,3276,560,0,283,3276,560,2938,592,338,291,1121,560,22578,491,17059,1285,97,114,16962,1286,15440,1290,1522,722,5519,1153,6355,283,3026,623,0,283,3026,623,2848,646,178,206,3329,623,1907,408,532,263,487,256,45,76,1375,413,4890,408,119,146,119,146,0,283,4771,435
0500000US45041,45041,"Florence County, South Carolina",39203,749,17193,474,1750,343,410,263,0,283,410,263,222,186,188,204,1340,407,1888,158,1079,396,0,283,1079,396,1005,397,74,74,809,393,9671,243,7280,874,0,283,7280,874,6598,842,682,428,2391,887,2193,130,872,403,0,283,872,403,720,402,152,251,1321,390,363,212,69,94,69,94,0,283,294,188,1328,231,89,70,89,70,0,283,1239,250,22010,441,1936,531,693,295,0,283,693,295,436,252,257,182,1243,493,2085,400,1810,440,0,283,1810,440,1528,520,282,216,275,234,11996,274,9348,780,0,283,9348,780,7751,911,1597,619,2648,755,2830,74,1580,397,0,283,1580,397,1486,403,94,110,1250,395,945,264,382,296,382,296,0,283,563,295,2218,269,227,190,227,190,0,283,1991,250
0500000US45045,45045,"Greenville County, South Carolina",56889,848,26316,623,2229,433,1242,383,0,283,1242,383,855,301,387,275,987,464,2457,279,1876,447,0,283,1876,447,1231,453,645,438,581,404,15967,366,13067,876,0,283,13067,876,11938,1212,1129,769,2900,805,3205,283,1672,526,0,283,1672,526,1168,433,504,501,1533,526,968,295,286,246,244,243,42,71,682,328,1490,295,254,276,254,276,0,283,1236,262,30573,664,2256,453,1188,568,0,283,1188,568,1085,572,103,131,1068,554,2474,215,2171,326,0,283,2171,326,1675,511,496,499,303,254,18103,449,14934,1102,0,283,14934,1102,13046,1282,1888,816,3169,1065,3952,89,2176,452,0,283,2176,452,2076,475,100,115,1776,466,912,407,163,170,111,140,52,93,749,356,2876,407,130,159,71,123,59,100,2746,452
0500000US45075,45075,"Orangeburg County, South Carolina",43649,407,19325,166,3116,1189,1098,566,0,283,1098,566,305,267,793,526,2018,1153,2617,856,2456,862,0,283,2456,862,1835,902,621,486,161,156,8983,963,6052,1210,0,283,6052,1210,5140,1065,912,653,2931,1001,2500,283,1363,463,0,283,1363,463,1261,458,102,124,1137,463,598,275,314,261,252,235,62,111,284,234,1511,277,150,153,150,153,0,283,1361,318,24324,405,2547,444,891,363,0,283,891,363,652,324,239,168,1656,397,3473,315,2522,495,0,283,2522,495,1950,495,572,429,951,400,11585,264,8428,847,0,283,8428,847,6963,949,1465,556,3157,816,3030,102,1522,423,0,283,1522,423,1522,423,0,283,1508,425,1118,326,112,143,112,143,0,283,1006,322,2571,326,58,85,46,79,12,24,2513,339
0500000US45079,45079,"Richland County, South Carolina",121783,1192,56272,852,6614,720,2894,742,183,174,2711,758,1280,593,1431,666,3720,985,7930,216,4973,841,580,343,4393,826,3430,990,963,570,2957,791,31559,573,25435,1221,1123,653,24312,1359,22251,1544,2061,842,6124,1058,6108,81,3758,502,0,283,3758,502,3713,508,45,74,2350,497,1519,358,383,269,383,269,0,283,1136,350,2542,362,232,204,232,204,0,283,2310,407,65511,902,7037,560,3357,664,779,348,2578,678,1556,485,1022,519,3680,710,7827,171,6181,531,91,151,6090,570,4907,770,1183,561,1646,522,36421,748,31952,1240,177,166,31775,1244,28912,1611,2863,1038,4469,1100,7631,283,3698,572,0,283,3698,572,3553,576,145,137,3933,572,1735,546,497,313,497,313,0,283,1238,478,4860,546,456,340,456,340,0,283,4404,612
0500000US45083,45083,"Spartanburg County, South Carolina",41511,797,18861,449,1553,533,849,436,0,283,849,436,139,180,710,402,704,361,2038,446,1215,535,0,283,1215,535,853,534,362,296,823,372,11266,126,8108,649,0,283,8108,649,7146,773,962,464,3158,662,2246,50,1085,412,0,283,1085,412,1085,412,0,283,1161,415,843,364,345,339,345,339,0,283,498,298,915,357,142,148,142,148,0,283,773,328,22650,574,1344,553,581,354,0,283,581,354,386,326,195,212,763,453,2339,413,1931,460,0,283,1931,460,1368,491,563,402,408,262,12977,321,9813,762,0,283,9813,762,8733,823,1080,450,3164,763,2923,283,1587,405,0,283,1587,405,1460,398,127,129,1336,405,1168,225,95,89,95,89,0,283,1073,248,1899,226,0,283,0,283,0,283,1899,226
0500000US45085,45085,"Sumter County, South Carolina",37917,624,17278,446,2031,344,802,287,0,283,802,287,313,239,489,323,1229,408,2138,84,1556,326,0,283,1556,326,1096,293,460,289,582,320,9055,222,6723,792,456,447,6267,887,5706,945,561,448,2332,772,2077,132,1124,446,0,283,1124,446,981,463,143,230,953,444,680,344,90,105,90,105,0,283,590,338,1297,381,59,99,59,99,0,283,1238,377,20639,434,1820,662,443,262,0,283,443,262,280,239,163,194,1377,629,2308,527,907,549,0,283,907,549,784,521,123,154,1401,565,10606,322,7887,728,46,81,7841,732,6711,815,1130,539,2719,701,2604,88,983,385,0,283,983,385,983,385,0,283,1621,393,969,273,38,64,38,64,0,283,931,280,2332,307,144,155,144,155,0,283,2188,344
0500000US47037,47037,"Davidson County, Tennessee",117715,945,53453,780,5674,568,1922,581,0,279,1922,581,1463,553,459,247,3752,697,6604,76,4302,721,0,279,4302,721,3624,881,678,450,2302,720,31420,555,23898,1462,279,365,23619,1490,22362,1436,1257,643,7522,1387,5418,171,3131,806,0,279,3131,806,3131,806,0,279,2287,755,1543,491,319,316,319,316,0,279,1224,482,2794,488,706,418,706,418,0,279,2088,395,64262,589,5724,494,2071,690,0,279,2071,690,1628,627,443,398,3653,786,7507,131,5408,634,0,279,5408,634,4105,731,1303,590,2099,646,36899,356,28710,1416,0,279,28710,1416,25964,1565,2746,869,8189,1391,6883,162,4183,601,0,279,4183,601,3973,581,210,240,2700,629,2278,540,700,500,381,391,319,387,1578,460,4971,533,441,231,388,222,53,87,4530,547
0500000US47065,47065,"Hamilton County, Tennessee",48068,604,21320,406,2410,334,1417,360,0,279,1417,360,585,318,832,329,993,410,2081,1041,874,680,0,279,874,680,566,652,308,301,1207,950,11959,1081,10676,1181,0,279,10676,1181,8530,1041,2146,1145,1283,441,2664,90,1608,399,0,279,1608,399,1438,398,170,212,1056,397,418,251,99,110,99,110,0,279,319,244,1788,261,326,271,326,271,0,279,1462,289,26748,458,2120,606,846,563,0,279,846,563,551,475,295,339,1274,456,2733,534,2038,599,0,279,2038,599,1873,586,165,157,695,418,14431,156,11909,618,0,279,11909,618,11013,681,896,438,2522,614,3413,101,1856,530,0,279,1856,530,1598,549,258,265,1557,523,784,286,185,152,185,152,0,279,599,252,3267,300,89,141,89,141,0,279,3178,316
0500000US47113,47113,"Madison County, Tennessee",23667,497,10338,346,1156,478,491,365,0,279,491,365,156,194,335,283,665,400,1270,443,1035,401,0,279,1035,401,655,313,380,363,235,240,5826,499,5092,563,0,279,5092,563,4325,630,767,483,734,275,1153,62,584,249,0,279,584,249,554,255,30,50,569,246,329,225,130,122,130,122,0,279,199,191,604,225,0,279,0,279,0,279,604,225,13329,430,1369,647,475,321,0,279,475,321,186,190,289,268,894,625,1232,413,736,350,0,279,736,350,423,280,313,304,496,333,7728,122,6092,653,0,279,6092,653,4919,793,1173,554,1636,650,1333,82,753,227,0,279,753,227,753,227,0,279,580,229,496,177,69,114,69,114,0,279,427,169,1171,177,0,279,0,279,0,279,1171,177
0500000US47157,47157,"Shelby County, Tennessee",335364,2368,150204,1560,16854,1043,7174,1336,0,279,7174,1336,3783,1029,3391,1223,9680,1562,16482,485,13377,1136,0,279,13377,1136,9362,1282,4015,1130,3105,935,88005,942,67759,2171,283,278,67476,2144,59698,2856,7778,1497,20246,2111,16917,182,9780,1010,0,279,9780,1010,8736,999,1044,576,7137,1010,4483,635,1278,538,1147,475,131,216,3205,672,7463,631,695,313,575,278,120,140,6768,650,185160,1603,15105,1091,5304,1134,0,279,5304,1134,2968,815,2336,772,9801,1563,18132,392,13028,1514,0,279,13028,1514,9094,1601,3934,1279,5104,1480,109903,618,86187,2713,0,279,86187,2713,76615,2897,9572,1842,23716,2849,21113,353,12348,1169,0,279,12348,1169,11459,1190,889,378,8765,1161,5688,884,1185,504,1185,504,0,279,4503,919,15219,867,934,489,934,489,0,279,14285,848
0500000US48027,48027,"Bell County, Texas",36431,689,17844,537,1969,330,764,356,44,73,720,355,616,326,104,119,1205,529,2143,72,1843,280,757,370,1086,366,1013,355,73,123,300,272,11280,366,9953,659,3950,979,6003,1033,5645,991,358,401,1327,580,1584,381,849,415,0,281,849,415,849,415,0,281,735,319,319,240,251,236,181,210,70,116,68,122,549,375,213,334,213,334,0,281,336,230,18587,470,1814,336,853,217,0,281,853,217,648,234,205,201,961,303,1755,124,1339,230,257,203,1082,261,1015,263,67,113,416,200,12248,225,9920,683,772,470,9148,976,8277,1080,871,513,2328,686,1295,98,869,269,0,281,869,269,808,277,61,106,426,256,533,242,99,162,99,162,0,281,434,220,942,242,0,281,0,281,0,281,942,242
0500000US48029,48029,"Bexar County, Texas",82363,1587,38741,1240,3889,421,1541,485,229,187,1312,459,997,426,315,241,2348,587,4548,441,2766,708,294,208,2472,727,2030,656,442,405,1782,670,22520,904,18074,1139,770,373,17304,1126,15656,1348,1648,770,4446,1187,4209,168,1988,532,0,281,1988,532,1651,527,337,278,2221,521,1173,312,339,219,282,196,57,95,834,297,2402,344,328,280,216,214,112,178,2074,389,43622,1020,4120,584,1508,520,122,149,1386,547,1030,500,356,318,2612,729,4571,274,2913,688,427,222,2486,697,2153,613,333,321,1658,668,24634,487,18348,1272,769,419,17579,1311,16046,1411,1533,624,6286,1279,4631,356,2505,555,0,281,2505,555,2376,571,129,155,2126,599,1206,365,331,224,331,224,0,281,875,293,4460,412,512,424,512,424,0,281,3948,479
0500000US48113,48113,"Dallas County, Texas",353762,2926,156814,2303,15823,1122,5381,1016,0,281,5381,1016,2591,952,2790,715,10442,1399,16482,970,10100,1377,0,281,10100,1377,6925,1152,3175,969,6382,1184,96029,1444,78225,2401,103,124,78122,2410,69985,2621,8137,1462,17804,1987,17080,183,10440,1031,0,281,10440,1031,9696,946,744,337,6640,1022,4578,651,1573,591,1431,576,142,183,3005,602,6822,657,956,410,956,410,0,281,5866,637,196948,1592,16778,1016,6607,1300,0,281,6607,1300,3829,934,2778,957,10171,1451,18138,439,14639,952,0,281,14639,952,11707,1257,2932,973,3499,863,120189,1212,95819,2720,0,281,95819,2720,85431,2952,10388,1625,24370,2362,22513,174,11347,1303,0,281,11347,1303,10298,1259,1049,479,11166,1298,6400,622,1626,375,1584,372,42,69,4774,630,12930,621,823,360,777,353,46,75,12107,609
0500000US48157,48157,"Fort Bend County, Texas",79470,983,37835,537,4377,431,1532,623,0,281,1532,623,946,445,586,471,2845,696,5020,66,3720,832,0,281,3720,832,2924,956,796,609,1300,842,22739,224,19046,843,0,281,19046,843,17033,1137,2013,927,3693,839,3975,69,3216,370,0,281,3216,370,3164,378,52,74,759,352,1011,394,272,323,272,323,0,281,739,343,713,394,42,74,42,74,0,281,671,393,41635,628,4270,471,1284,669,0,281,1284,669,1023,654,261,228,2986,809,4770,196,3432,897,0,281,3432,897,3167,997,265,332,1338,859,25878,311,21138,1561,0,281,21138,1561,19690,1509,1448,808,4740,1524,4465,281,2581,682,0,281,2581,682,2243,675,338,335,1884,682,1029,261,185,270,185,270,0,281,844,364,1223,241,25,45,25,45,0,281,1198,247
0500000US48201,48201,"Harris County, Texas",527800,2900,239781,1907,24360,1286,7355,1308,0,281,7355,1308,4852,1215,2503,759,17005,1420,26832,553,20764,1377,123,147,20641,1372,14545,1679,6096,1391,6068,1273,142276,1168,115059,3097,77,129,114982,3106,101552,3910,13430,2256,27217,2779,26807,387,16143,1378,0,281,16143,1378,14813,1330,1330,586,10664,1337,6515,835,1683,553,1473,441,210,207,4832,864,12991,848,1592,601,1480,582,112,187,11399,955,288019,1790,22748,1135,8528,1217,0,281,8528,1217,4845,903,3683,1067,14220,1437,29058,506,21439,1680,0,281,21439,1680,16613,1843,4826,923,7619,1659,171556,1155,135158,3366,44,74,135114,3368,120311,3811,14803,2270,36398,2980,33792,413,19209,1545,0,281,19209,1545,17738,1608,1471,696,14583,1491,9536,1004,2168,621,2168,621,0,281,7368,858,21329,1042,1971,744,1880,726,91,109,19358,1045
0500000US48245,48245,"Jefferson County, Texas",63228,1245,31037,933,3011,438,1397,611,0,281,1397,611,590,345,807,556,1614,628,3877,312,2392,651,0,281,2392,651,1710,699,682,672,1485,611,17683,522,11512,945,76,125,11436,943,9981,1093,1455,688,6171,945,3373,281,1465,371,0,281,1465,371,1413,376,52,89,1908,371,1054,273,167,140,167,140,0,281,887,260,2039,278,175,137,140,140,35,56,1864,307,32191,556,2709,366,1528,264,0,281,1528,264,1067,316,461,323,1181,416,3323,86,2714,461,0,281,2714,461,2371,525,343,357,609,460,17348,332,12426,1060,0,281,12426,1060,11274,1103,1152,493,4922,1059,4131,84,1983,485,0,281,1983,485,1933,496,50,82,2148,492,1372,349,328,245,237,196,91,155,1044,340,3308,349,306,229,306,229,0,281,3002,401
0500000US48423,48423,"Smith County, Texas",25996,538,11219,354,969,340,592,207,0,281,592,207,99,121,493,236,377,317,1752,497,1296,490,0,281,1296,490,851,569,445,531,456,354,5722,502,4369,725,0,281,4369,725,3735,575,634,524,1353,532,1395,281,667,273,0,281,667,273,667,273,0,281,728,273,489,212,59,105,59,105,0,281,430,201,892,212,57,85,0,281,57,85,835,213,14777,533,1409,598,600,386,0,281,600,386,273,271,327,262,809,548,1684,324,1404,413,0,281,1404,413,943,526,461,293,280,269,7922,89,5917,671,0,281,5917,671,5234,750,683,413,2005,669,1495,282,536,305,0,281,536,305,536,305,0,281,959,353,744,284,203,183,203,183,0,281,541,267,1523,322,299,267,299,267,0,281,1224,356
0500000US48439,48439,"Tarrant County, Texas",162607,1848,74804,1112,7280,657,2286,818,0,281,2286,818,1489,785,797,414,4994,951,8881,281,6843,741,0,281,6843,741,4587,748,2256,777,2038,741,46863,648,39498,1901,48,81,39450,1902,36017,1839,3433,932,7365,1756,6767,324,4052,578,0,281,4052,578,3843,579,209,168,2715,562,2290,293,631,293,631,293,0,281,1659,298,2723,341,144,190,144,190,0,281,2579,343,87803,1359,6608,812,3069,747,0,281,3069,747,2212,675,857,469,3539,922,9393,367,7321,752,78,125,7243,787,6242,911,1001,532,2072,742,54956,878,44502,1663,0,281,44502,1663,38904,1944,5598,1413,10454,1473,8738,124,4797,602,0,281,4797,602,4228,641,569,288,3941,600,2775,401,516,228,516,228,0,281,2259,438,5333,411,367,241,367,241,0,281,4966,357
0500000US48453,48453,"Travis County, Texas",57947,1224,27514,857,3049,858,1656,645,0,281,1656,645,811,556,845,564,1393,560,2904,641,2369,702,0,281,2369,702,1631,579,738,448,535,283,16833,697,14326,1046,303,380,14023,1050,13079,1135,944,518,2507,782,2688,78,1294,369,0,281,1294,369,1251,364,43,70,1394,376,740,302,316,311,316,311,0,281,424,340,1300,302,345,305,345,305,0,281,955,272,30433,696,3016,675,1114,529,0,281,1114,529,1062,519,52,80,1902,648,2449,479,1704,540,0,281,1704,540,1259,463,445,367,745,431,18400,541,15074,1088,0,281,15074,1088,14190,1099,884,500,3326,1007,3344,281,1453,460,0,281,1453,460,1374,476,79,126,1891,460,893,276,321,210,260,191,61,95,572,236,2331,222,192,150,192,150,0,281,2139,224
0500000US51041,51041,"Chesterfield County, Virginia",47136,737,21571,537,2620,342,1226,353,0,279,1226,353,880,334,346,209,1394,367,2788,152,2491,416,0,279,2491,416,2491,416,0,279,297,372,12729,381,11811,682,207,265,11604,707,11176,803,428,376,918,586,2473,279,1971,296,0,279,1971,296,1882,305,89,101,502,296,546,232,298,181,298,181,0,279,248,166,415,232,90,142,90,142,0,279,325,232,25565,519,3595,494,1362,569,0,279,1362,569,1284,561,78,130,2233,667,2493,399,1749,484,0,279,1749,484,1573,580,176,281,744,374,15647,437,12705,1053,157,256,12548,1053,12285,1074,263,232,2942,1020,2516,59,1851,220,0,279,1851,220,1559,334,292,283,665,214,535,219,64,114,64,114,0,279,471,233,779,219,0,279,0,279,0,279,779,219
0500000US51059,51059,"Fairfax County, Virginia",72178,1359,33641,969,2866,457,1274,410,0,279,1274,410,788,292,486,361,1592,544,3045,366,2410,582,0,279,2410,582,1982,693,428,449,635,487,21113,464,19443,839,272,222,19171,883,17866,1118,1305,755,1670,623,4663,557,3256,764,0,279,3256,764,2630,525,626,648,1407,506,736,345,481,264,481,264,0,279,255,244,1218,345,427,306,427,306,0,279,791,409,38537,852,3330,326,1657,418,0,279,1657,418,1590,411,67,110,1673,465,3494,282,3266,418,0,279,3266,418,3266,418,0,279,228,298,24041,452,20547,1213,44,76,20503,1219,19167,1203,1336,691,3494,1085,4941,239,3513,714,0,279,3513,714,3446,723,67,112,1428,716,1088,386,234,197,234,197,0,279,854,358,1643,457,142,153,142,153,0,279,1501,404
0500000US51087,51087,"Henrico County, Virginia",58080,943,24978,851,1797,706,1226,652,0,279,1226,652,580,502,646,582,571,431,3179,481,2490,649,0,279,2490,649,2191,616,299,273,689,463,15017,670,13386,869,64,103,13322,865,12399,924,923,545,1631,709,2912,114,2032,443,0,279,2032,443,2032,443,0,279,880,426,781,192,349,230,349,230,0,279,432,251,1292,210,130,128,88,103,42,74,1162,222,33102,580,2553,648,1387,663,0,279,1387,663,1313,673,74,127,1166,521,2935,519,2567,561,0,279,2567,561,2138,631,429,375,368,335,20240,369,16862,1148,0,279,16862,1148,15876,1305,986,519,3378,1154,4094,279,2025,434,0,279,2025,434,1965,442,60,99,2069,434,982,323,346,322,346,322,0,279,636,315,2298,338,314,301,314,301,0,279,1984,308
0500000US51550,51550,"Chesapeake city, Virginia",50474,1057,23031,559,2418,476,756,303,0,279,756,303,514,271,242,250,1662,595,2884,165,2561,263,160,255,2401,357,2203,407,198,197,323,199,13182,270,10574,781,643,401,9931,885,9162,1038,769,529,2608,721,2490,279,733,485,0,279,733,485,733,485,0,279,1757,485,853,389,414,340,414,340,0,279,439,293,1204,393,0,279,0,279,0,279,1204,393,27443,771,2449,344,1163,441,0,279,1163,441,698,421,465,363,1286,458,3008,309,2816,313,136,218,2680,363,2474,392,206,224,192,197,15619,413,12917,936,0,279,12917,936,12640,993,277,227,2702,813,3105,78,2241,423,0,279,2241,423,2176,423,65,116,864,421,890,332,349,300,349,300,0,279,541,250,2372,359,445,336,255,234,190,294,1927,309
0500000US51650,51650,"Hampton city, Virginia",52711,1039,24376,741,2769,450,1326,733,0,279,1326,733,935,639,391,338,1443,594,3155,351,2849,451,271,301,2578,529,2516,533,62,108,306,294,13418,322,12293,526,953,541,11340,784,10268,1001,1072,578,1125,448,2652,161,1561,336,0,279,1561,336,1391,349,170,157,1091,406,911,240,155,145,155,145,0,279,756,259,1471,216,473,281,473,281,0,279,998,298,28335,576,2845,551,1310,502,2,3,1308,503,1048,477,260,224,1535,445,3488,448,2533,578,0,279,2533,578,2150,678,383,338,955,432,15026,256,12692,910,367,333,12325,1029,11385,1111,940,481,2334,888,3488,279,1613,429,0,279,1613,429,1613,429,0,279,1875,429,1017,332,213,186,213,186,0,279,804,324,2471,419,132,134,132,134,0,279,2339,412
0500000US51700,51700,"Newport News city, Virginia",52178,798,23508,637,1530,561,490,451,0,279,490,451,490,451,0,279,1040,441,3255,411,2793,481,75,136,2718,502,2473,492,245,232,462,383,14479,275,12662,666,591,391,12071,719,11275,960,796,610,1817,598,2406,118,1519,546,0,279,1519,546,1374,525,145,170,887,558,917,345,440,266,395,258,45,75,477,255,921,351,74,122,74,122,0,279,847,349,28670,476,1747,337,992,339,0,279,992,339,634,366,358,346,755,373,2714,279,2248,298,188,296,2060,415,1988,412,72,117,466,298,17941,176,13934,853,205,209,13729,910,12889,993,840,577,4007,841,3084,68,1733,478,0,279,1733,478,1675,480,58,100,1351,471,1117,305,430,283,430,283,0,279,687,282,2067,357,104,126,104,126,0,279,1963,372
0500000US51710,51710,"Norfolk city, Virginia",74377,923,34971,656,4075,505,2368,618,657,348,1711,604,1316,582,395,293,1707,659,6468,220,5337,467,2520,687,2817,639,2563,606,254,196,1131,436,18574,301,14706,837,1552,657,13154,990,12558,1044,596,352,3868,834,2934,71,1560,423,0,279,1560,423,1380,430,180,231,1374,417,877,281,341,300,341,300,0,279,536,276,2043,281,245,221,203,210,42,71,1798,294,39406,592,4220,368,2351,454,185,220,2166,453,1472,469,694,406,1869,523,4530,346,3267,589,384,260,2883,587,2718,588,165,137,1263,569,21146,426,17243,992,323,249,16920,1011,14520,1146,2400,829,3903,942,4157,279,2758,485,0,279,2758,485,2758,485,0,279,1399,485,1339,338,445,227,445,227,0,279,894,323,4014,338,347,264,347,264,0,279,3667,352
0500000US51740,51740,"Portsmouth city, Virginia",38077,1018,17167,689,1217,358,720,174,0,279,720,174,366,223,354,191,497,398,2292,196,1955,305,0,279,1955,305,1677,389,278,262,337,239,9622,502,8010,729,523,638,7487,899,7357,891,130,161,1612,573,1828,87,937,276,0,279,937,276,899,274,38,67,891,292,573,295,327,300,327,300,0,279,246,184,1635,295,178,182,178,182,0,279,1457,327,20910,695,1610,457,1126,481,0,279,1126,481,892,474,234,286,484,288,2459,432,1735,470,0,279,1735,470,1467,470,268,257,724,452,11177,480,8270,894,447,90,7823,907,7562,982,261,228,2907,804,2321,223,1194,357,0,279,1194,357,1156,341,38,61,1127,301,755,338,173,164,173,164,0,279,582,316,2588,414,69,110,69,110,0,279,2519,401
